,Timestamp,Latency,Cost,Reliability,predLatency,predCost,predReliability
3124,4817868645,0.029156681,16.47361645,1,0.520343085,23.05204953,1
3125,4817868910,1.813218958,16.6023166,1,2.905866514,15.39924114,1
3126,4817909690,2.679982318,3.7966538,1,0.83389998,24.74543947,1
3127,4817911785,1.645706569,16.28056625,1,0.622467678,0.847816592,1
3128,4817911810,2.827006365,16.28056625,1,1.656491638,30.96559832,1
3129,4817949639,1.529733784,16.4092664,1,0.762571638,9.415288943,1
3130,4817949905,0.18246363,16.15186615,1,2.500127353,18.85271193,1
3131,4817987881,1.337813442,1.8018018,1,2.337430367,6.240225945,1
3132,4817989756,0.904718306,16.28056625,1,2.697027076,3.945064119,1
3133,4817989780,1.940752732,13.06306305,1,0.885283696,28.04002538,1
3134,4818027028,1.253425044,16.7953668,1,0.012968822,12.00245913,1
3135,4818027325,0.165681637,16.4092664,1,1.447172109,8.771234978,1
3136,4818050665,2.252371108,3.7966538,1,1.463723959,35.56686445,1
3137,4818052707,1.765346695,16.28056625,1,2.554838253,9.234162227,1
3138,4818052730,1.646377455,16.28056625,1,2.267552763,26.56337059,1
3139,4818089299,2.617207176,16.4092664,1,0.299319282,24.47315673,1
3140,4818089573,1.258118926,17.18146715,1,2.395799043,3.824513344,1
3141,4818096360,0.612747929,12.67696265,1,0.341310827,4.827786306,1
3142,4818098937,0.574274034,16.34491635,1,0.136156211,14.70161937,1
3143,4904498242,2.924274728,14.47876445,1,1.240716293,2.954895448,1
3144,4904535551,1.934347861,16.53796655,1,1.137199759,11.61460691,1
3145,4904537320,0.125465886,8.88030885,1,2.357995556,11.40454621,1
3146,4905470533,1.493888367,0.57915055,1,0.696092618,20.39609942,1
3147,4905472376,1.697033449,16.34491635,1,1.594924652,15.78276921,1
3148,4905472402,1.689111259,13.06306305,1,2.664758583,16.51240194,1
3149,4905511818,2.881724695,16.7310167,1,0.16328063,1.17386782,1
3150,4905512108,1.133947929,16.4092664,1,2.877255227,27.25295733,1
3151,4905539072,2.295825192,3.28185325,1,1.067147402,5.08635043,1
3152,4905540804,2.889947958,16.34491635,1,1.700008062,22.33863478,1
3153,4905540828,2.328000211,16.28056625,1,1.412795601,12.92716449,1
3154,4905578735,2.126337959,16.4092664,1,0.908434594,8.208464884,1
3155,4905578991,2.153379686,15.95881595,1,2.380540605,10.24608617,1
3156,4905613936,0.230583002,3.15315315,1,2.794444755,21.87611882,1
3157,4905615774,0.575390234,16.4092664,1,2.324477925,13.30040565,1
3158,4905615797,2.27228148,16.28056625,1,2.071255656,7.615353078,1
3159,4905653867,2.808294559,16.7310167,1,2.857962528,7.313935024,1
3160,4992053533,2.338048228,16.53796655,1,1.654856594,22.75367891,1
3161,4992067861,1.449625675,6.04890605,1,2.439554825,31.01360611,1
3162,4992069588,0.288045503,16.34491635,1,1.940751766,22.78045646,1
3163,4992069610,0.241338708,16.28056625,1,1.033615285,28.50571597,1
3164,4992109698,1.247856229,16.47361645,1,1.999219449,8.299187878,1
3165,4992112390,0.915121721,2.1235521,1,0.852370291,15.38318752,1
3166,4992151812,0.957181049,3.66795365,1,1.626887388,5.919851541,1
3167,4992153631,2.593711891,16.53796655,1,0.986054602,5.761876675,1
3168,4992153656,2.109895014,25.93307595,1,0.026488869,17.18824665,1
3169,4992190491,1.954719065,16.4092664,1,0.327500261,31.85022282,1
3170,4992190757,1.722886446,16.6023166,1,1.547289048,35.78074215,1
3171,4992228487,2.325840158,1.73745175,1,1.239838422,13.58742544,1
3172,4992230548,2.153166639,16.4092664,1,2.553929665,3.594962303,1
3173,4992230577,0.238602844,17.76061775,1,0.499475119,13.73747414,1
3174,4992267602,2.271386534,16.7310167,1,0.131801995,34.12670549,1
3175,4992267886,2.946643578,15.8301158,1,0.132304319,8.08644334,1
3176,4992287941,0.01032429,3.7966538,1,0.123570697,5.170925821,1
3177,4992289711,0.701174237,16.28056625,1,1.04435511,11.66825405,1
3178,4992289733,0.101552276,19.4980695,1,2.857827546,13.26933141,1
3179,4992325965,1.339386649,16.47361645,1,0.731742405,9.161297628,1
3180,4992326228,0.535926766,16.7310167,1,1.150597289,8.718789102,1
3181,4992333087,2.520472695,16.023166,1,1.732637381,2.562403883,1
3182,4992334019,0.347240346,16.34491635,1,0.063730359,12.13303638,1
3183,4992334043,0.604405933,16.28056625,1,2.31832737,16.92740343,1
3184,4992370626,1.751082497,16.4092664,1,0.720243119,10.74945454,1
3185,4992372087,2.35540709,3.34620335,1,1.329406823,13.92599234,1
3186,4992844598,0.939252876,0.57915055,0,2.633480253,19.07342103,1
3187,4992872774,0.674402194,3.7966538,1,0.390491445,17.77542834,1
3188,4992874797,2.779769444,16.7310167,1,1.654433998,28.27176822,1
3189,4992874821,2.497537199,13.06306305,1,0.121008124,12.99479705,1
3190,4992912056,2.702409116,16.47361645,1,1.844038489,27.59837164,1
3191,4992913241,0.355102819,4.44015445,1,0.152640241,6.860080781,1
3192,4992948970,2.512551441,2.96010295,1,0.99081145,20.30561357,1
3193,4992951041,2.056597162,16.34491635,1,0.701407415,20.06399074,1
3194,4992951066,2.897356967,17.76061775,1,1.240354605,5.639790224,1
3195,4992990807,0.009783567,16.4092664,1,1.786732132,19.49606002,1
3196,4992991081,2.204002397,16.28056625,1,1.393551689,29.86456748,1
3197,4993005935,0.114733731,7.14285715,1,2.458538212,14.17603065,1
3198,4993007964,1.713545407,16.34491635,1,2.074161979,5.322389844,1
3199,4993007988,1.190631986,21.6216216,1,2.644686172,13.35551633,1
3200,4993045295,2.465130301,16.4092664,1,2.410630413,26.79443583,1
3201,4993045401,0.779468872,16.6023166,1,2.733383654,23.6406448,1
3202,4993085693,1.509340304,3.024453,1,1.472695642,7.544723582,1
3203,4993087718,0.952893334,16.4092664,1,2.680352335,13.81065188,1
3204,4993087742,0.182656774,19.4980695,1,1.238958687,20.74753675,1
3205,4993124544,1.313078246,16.85971685,1,1.825105677,20.65023587,1
3206,4993124807,1.778469042,16.28056625,1,0.298297871,29.14005315,1
3207,4993160937,2.282658454,1.86615185,1,1.226515342,12.5561487,1
3208,4993162842,0.859232045,16.28056625,1,2.681494,20.80141819,1
3209,4993162866,2.219645174,14.47876445,1,0.434877913,28.702045,1
3210,4993198789,2.946170799,16.4092664,1,0.358727137,33.4271634,1
3211,4993201321,0.397004568,2.1235521,1,1.968665613,18.15870163,1
3212,4993221384,1.541154518,3.7966538,1,2.982509521,14.74833871,1
3213,4993223222,2.38360766,16.53796655,1,1.821358518,18.52226103,1
3214,4993223245,2.282466365,19.4980695,1,1.839827752,5.358565163,1
3215,4993259399,1.724573634,16.7953668,1,1.996608238,35.71572399,1
3216,4993259665,2.208010984,16.15186615,1,1.352442403,33.85088273,1
3217,4993267812,0.742051904,11.3899614,1,1.499424079,6.179792094,1
3218,4993269560,1.328367468,16.6023166,1,1.331110691,12.74443588,1
3219,4993269583,0.151673779,14.47876445,1,0.634691959,33.95458792,1
3220,4993306500,0.691946527,16.47361645,1,0.692325031,25.97097475,1
3221,4993306787,2.430792232,16.4092664,1,2.793845501,33.76724701,1
3222,4993745912,1.092936016,0.7078507,1,2.741291736,1.201564326,1
3223,4993747769,2.2723639,16.28056625,1,0.060142496,22.26383079,1
3224,4993747797,0.31382389,16.28056625,1,2.7319671,8.431830264,1
3225,4993785541,2.588900008,16.4092664,1,1.059535648,22.87051739,1
3226,4993787920,2.909511784,1.994852,1,1.513838172,22.24808804,1
3227,4993817295,1.358701678,3.2175032,1,0.003605874,20.7490858,1
3228,4993819278,0.406714484,16.7310167,1,2.199537163,30.95134367,1
3229,4993819300,2.484930436,21.6216216,1,1.531188441,32.63654329,1
3230,4993860181,2.171591156,15.7014157,1,2.513587993,20.46742953,1
3231,4993860564,2.860882245,11.13256115,1,0.944002419,27.32327709,1
3232,4993895253,1.123290333,2.96010295,1,0.667206154,32.56060744,1
3233,4993897014,0.751580465,16.28056625,1,0.565299928,29.15824189,1
3234,4993897037,1.652849678,14.47876445,1,1.99322313,31.87107701,1
3235,4993935220,0.334536294,16.15186615,1,2.486036495,26.00818347,1
3236,4993935472,0.831190536,16.28056625,1,1.572952833,0.560095838,1
3237,4993949775,2.389118357,6.3063063,1,0.445667271,2.624485818,1
3238,4993951591,2.366187146,16.34491635,1,2.64833761,35.08439694,1
3239,4993951615,0.937797654,19.4980695,1,2.481243386,9.326493847,1
3240,4993990755,2.782843133,16.47361645,1,2.198266402,31.00975314,1
3241,4993991020,2.382299253,16.6023166,1,1.161534941,12.68402679,1
3242,4994031117,0.319975222,3.47490345,1,2.941383542,31.34081415,1
3243,4994032350,2.457646802,16.34491635,1,0.36795148,5.056678826,1
3244,4994032376,1.176216355,19.4980695,1,0.876661524,15.56870353,1
3245,4994071590,1.340183455,15.44401545,1,0.834761659,35.51342771,1
3246,4994071898,0.020480481,16.7953668,1,2.994882209,9.772555917,1
3247,4994108593,1.541521869,1.994852,1,0.749551332,27.8228388,1
3248,4994110573,1.007815801,14.67181465,1,1.568419156,34.47723407,1
3249,4994110596,1.500905351,14.47876445,1,2.888364493,26.55483327,1
3250,4994148694,0.520672569,16.2162162,1,0.54299106,33.71409188,1
3251,4994148938,1.607704558,5.984556,1,0.792811666,8.757638367,1
3252,4994169468,2.625728229,3.66795365,1,0.07464697,29.77644719,1
3253,4994171301,2.539881215,16.34491635,1,1.994705351,30.21771323,1
3254,4994171324,0.413403691,14.47876445,1,1.071390616,1.998640099,1
3255,4994210056,2.679128496,16.53796655,1,0.205900764,31.30308684,1
3256,4994210324,1.683356311,16.4092664,1,1.107897992,25.81109027,1
3257,4994216447,1.612962427,14.9292149,1,1.532910064,30.42308276,1
3258,4994218334,1.305786577,16.28056625,1,2.98930426,30.27690494,1
3259,4994218360,1.991158748,19.4980695,1,1.194814592,7.996416076,1
3260,4994257743,2.482337184,16.34491635,1,0.984467238,17.65000115,1
3261,5080657464,0.083495931,16.15186615,1,0.579987418,16.80874337,1
3262,5081090692,2.706118756,0.64350065,1,2.141499271,9.991865148,1
3263,5081092437,1.857409531,16.34491635,1,0.344457329,0.411330583,1
3264,5081092459,2.093559934,14.47876445,1,0.415236933,19.03253112,1
3265,5081129668,0.280320947,16.47361645,1,1.689664484,6.733724061,1
3266,5081129922,0.645323498,15.95881595,1,0.606167975,31.59091721,1
3267,5081157189,1.082724386,3.2175032,1,1.067626854,19.59328212,1
3268,5081158977,1.592677688,16.4092664,1,1.470007499,1.361406859,1
3269,5081159000,0.349680797,14.47876445,1,1.739065885,25.67806547,1
3270,5081196439,1.197119532,16.47361645,1,1.759675277,21.36226191,1
3271,5081196723,1.228787879,16.28056625,1,1.558052509,9.560165317,1
3272,5081232332,1.654414753,3.15315315,1,1.225695678,11.33869235,1
3273,5081234217,2.002141662,16.66666665,1,1.075150212,23.59123382,1
3274,5081234240,2.076214085,13.06306305,1,2.84874999,22.9933349,1
3275,5081271795,2.179797216,16.47361645,1,2.419785078,10.46247326,1
3276,5081272084,0.455919742,16.4092664,1,2.959773891,30.20297755,1
3277,5081286553,0.24391215,6.37065635,1,2.45680541,5.842713235,1
3278,5081288197,1.633755598,16.4092664,1,2.229689649,19.89592697,1
3279,5081288325,2.840253106,16.28056625,1,2.033550997,28.97439806,1
3280,5081325927,0.695856198,16.47361645,1,1.466605034,29.03568817,1
3281,5081328559,0.171523246,6.17760615,1,0.037711896,13.89042953,1
3282,5081368360,1.394799456,3.34620335,1,0.475539432,11.68552064,1
3283,5081370525,2.227764992,16.28056625,1,1.210992181,6.192579668,1
3284,5081370754,2.912394279,21.6216216,1,1.610422296,7.820024993,1
3285,5081407566,0.242392538,16.4092664,1,2.152050689,11.51361694,1
3286,5081407843,0.249094465,16.6023166,1,0.06955973,27.27865831,1
3287,5081445301,0.992371055,1.54440155,1,1.579209954,20.05854074,1
3288,5081447089,0.499406589,16.34491635,1,1.694038306,6.050492551,1
3289,5081447112,0.463837683,21.6216216,1,2.831635816,21.91205164,1
3290,5081483944,0.657602252,16.7953668,1,2.049054621,6.341039928,1
3291,5081485011,2.611205659,16.7310167,1,0.448269161,9.667125599,1
3292,5081504602,0.291044014,3.66795365,1,0.852533546,31.38507124,1
3293,5081506419,0.652908286,16.34491635,1,2.366618148,15.07260298,1
3294,5081506442,0.678462228,19.4980695,1,1.093079554,25.31542688,1
3295,5081544252,1.968048241,16.34491635,1,0.594753401,20.44875041,1
3296,5081544566,1.252096707,16.15186615,1,1.536069736,13.56178596,1
3297,5081551883,1.325883565,14.2213642,1,0.774191004,1.342065071,1
3298,5081553035,1.113208685,16.47361645,1,1.843433798,30.55680868,1
3299,5081553058,0.282518651,19.4980695,1,1.601159336,33.24978928,1
3300,5081590287,2.376389691,16.7310167,1,2.125521975,34.08595006,1
3301,5081590760,0.704384626,9.3951094,1,0.974302295,17.9922059,1
3302,5082038410,1.168345165,0.64350065,1,2.58047445,30.78106172,1
3303,5082040459,0.122400448,16.34491635,1,0.501840839,9.830926231,1
3304,5082040486,0.056576589,13.06306305,1,0.00793444,1.272675196,1
3305,5082080483,1.647586199,16.7310167,1,1.772075204,23.22414092,1
3306,5082080758,1.562770851,16.6023166,1,1.201923637,20.57284517,1
3307,5082111159,0.211131384,2.8957529,1,1.552051008,21.60827623,1
3308,5082113076,2.652840768,16.34491635,1,2.253995039,34.63763543,1
3309,5082113102,1.127949581,17.76061775,1,1.292025652,27.84509119,1
3310,5082150870,0.173113605,16.4092664,1,1.300060044,33.75579277,1
3311,5082151267,2.243079797,16.7310167,1,2.607463497,13.30412399,1
3312,5082186038,0.087478751,3.28185325,1,2.439198118,24.7092575,1
3313,5082187799,0.670196847,16.34491635,1,2.941010241,31.03303536,1
3314,5082187824,1.791439459,17.76061775,1,0.71457906,27.16318082,1
3315,5082225407,2.899083561,16.34491635,1,0.190324863,31.66650645,1
3316,5082225685,1.968570756,16.4092664,1,2.751527748,10.34003402,1
3317,5082239673,2.965549096,6.17760615,1,1.291813801,28.78724094,1
3318,5082241509,2.194270895,16.47361645,1,2.983320971,0.44895764,1
3319,5082241531,1.326699707,19.4980695,1,0.635005421,33.35921832,1
3320,5082279806,2.990624253,16.34491635,1,1.448199869,25.73981791,1
3321,5082280074,0.590943679,16.6023166,1,1.023159609,12.55293052,1
3322,5082321482,2.033253808,3.86100385,1,0.645917344,21.06865025,1
3323,5082323004,1.543506842,16.34491635,1,2.922229089,2.939300229,1
3324,5082323028,2.643473046,14.47876445,1,1.347823212,17.69832152,1
3325,5082362545,0.118032246,16.4092664,1,2.853345033,22.10641645,1
3326,5082362808,0.514208732,16.28056625,1,0.856677061,31.89155105,1
3327,5082398898,2.438631959,1.67310165,1,0.013664033,14.29172304,1
3328,5082400761,1.921858601,16.28056625,1,1.011562961,29.5980783,1
3329,5082400787,1.258798116,19.4980695,1,0.642528328,30.47034278,1
3330,5082438734,0.9160539,16.6023166,1,1.778353555,25.69421259,1
3331,5082439000,0.326770051,16.15186615,1,1.271577823,24.8816624,1
3332,5082460298,0.832260684,3.66795365,1,0.980567063,24.30245279,1
3333,5082463090,0.548652562,16.34491635,1,2.368592254,8.786339022,1
3334,5168862268,2.910769606,16.28056625,1,1.763858907,8.88967568,1
3335,5168901081,2.716335633,16.34491635,1,0.682542003,17.84908291,1
3336,5168901347,2.994509477,16.6023166,1,2.108394604,26.12032613,1
3337,5168907054,1.194585105,15.05791505,1,0.52307296,34.45078521,1
3338,5168908867,2.428665749,16.34491635,1,0.878013676,20.64789065,1
3339,5168908892,2.88060468,13.06306305,1,0.095347333,6.844995234,1
3340,5168946704,2.698581761,16.7310167,1,0.294775213,32.28501739,1
3341,5168946987,2.690424006,16.28056625,1,2.871062786,22.18569448,1
3342,5169160804,1.759346704,0.83655085,1,0.500525136,35.98275178,1
3343,5169162856,1.611463367,16.53796655,1,1.053830539,15.47651887,1
3344,5169162881,0.553977109,13.06306305,1,1.695886281,18.74988088,1
3345,5169201990,2.787498473,16.66666665,1,2.063093156,29.77096361,1
3346,5255601485,2.053972751,16.4092664,1,0.888298949,30.37585912,1
3347,5255636751,2.960847055,2.8957529,1,2.716191769,16.98889538,1
3348,5255638605,0.554795394,16.4092664,1,2.257716481,33.46031087,1
3349,5255638628,1.570628977,14.47876445,1,0.282076591,31.62474982,1
3350,5255675534,0.158004823,16.47361645,1,0.800122686,32.39084263,1
3351,5255675785,2.096956514,16.28056625,1,2.805011121,20.0693006,1
3352,5255690049,2.506938288,5.984556,1,0.096117889,14.35455881,1
3353,5255691865,2.373068885,16.28056625,1,0.853310427,24.90077278,1
3354,5255691889,1.44638128,19.4980695,1,1.938844759,23.08918856,1
3355,5255729438,2.967658442,16.7310167,1,2.649209716,14.72966625,1
3356,5255730461,2.90453863,5.27670525,1,1.851362608,0.386431058,1
3357,5255769941,0.62019274,3.6036036,1,0.804341897,14.99826475,1
3358,5255771994,2.284099627,16.34491635,1,0.962663051,13.73662639,1
3359,5255772020,2.365329542,17.76061775,1,0.217869588,16.36262083,1
3360,5255809415,0.557285682,16.47361645,1,1.438082104,5.198774489,1
3361,5255809668,1.842859021,16.28056625,1,2.186275032,8.717684802,1
3362,5255840919,0.159972803,2.3166023,1,2.704890302,10.86291029,1
3363,5255843018,0.259428419,16.34491635,1,1.157409502,33.10697982,1
3364,5255843041,2.446647383,14.47876445,1,1.965869938,31.34444085,1
3365,5255882519,1.507632295,16.53796655,1,1.593635676,17.23981272,1
3366,5255882795,0.867618094,15.57271555,1,2.390959935,21.10264459,1
3367,5255902882,2.818373076,3.7966538,1,1.109921015,3.484834689,1
3368,5255904604,2.380450601,16.2162162,1,0.442188518,0.130066226,1
3369,5255904626,0.980578915,19.4980695,1,0.371497757,6.112075561,1
3370,5255939900,2.860962682,16.47361645,1,2.848936721,30.45437095,1
3371,5255942918,0.465540075,6.8854569,1,0.109097363,5.860969105,1
3372,5255950219,2.72968093,11.84041185,1,2.632463906,11.29702929,1
3373,5255952036,2.397188916,16.53796655,1,0.284151066,31.36463108,1
3374,5255952059,0.049247198,14.47876445,1,1.374353107,26.94287221,1
3375,5255989405,0.90277357,16.47361645,1,1.246393385,12.95620905,1
3376,5255989775,2.918785969,12.03346205,1,0.140189836,28.64480585,1
3377,5256084479,0.052702056,1.48005145,1,2.955100282,3.304151174,1
3378,5256086260,1.022203328,16.47361645,1,1.353972994,30.22966945,1
3379,5256086282,2.440925547,16.28056625,1,2.966028833,35.19901719,1
3380,5256122635,1.30791616,16.4092664,1,0.120540884,32.39076851,1
3381,5256122887,1.646456421,18.018018,1,1.338290285,35.37007058,1
3382,5256150689,2.423040576,3.47490345,1,1.479344754,6.240497507,1
3383,5256152693,1.445724137,16.4092664,1,2.723262383,14.83908426,1
3384,5256152716,0.971698098,14.47876445,1,0.420447948,20.59127541,1
3385,5256189704,1.814586225,16.7953668,1,2.038664972,34.78649255,1
3386,5256189966,0.04459032,16.28056625,1,2.036988568,24.65554976,1
3387,5256224898,2.392867441,3.024453,1,2.642184476,16.61027227,1
3388,5256226774,2.929581576,16.28056625,1,0.835731448,0.369638817,1
3389,5256226798,1.744666508,14.47876445,1,2.177450801,17.14721619,1
3390,5256264465,0.615328062,16.47361645,1,2.295758766,13.51011435,1
3391,5256264775,0.515057465,14.86486485,1,1.812671192,29.51533056,1
3392,5256278953,2.319535676,5.984556,1,1.315899092,22.15185317,1
3393,5256280804,0.536611776,16.34491635,1,0.775979576,32.02905115,1
3394,5256280826,1.582698869,21.6216216,1,0.826064848,33.21390409,1
3395,5256319024,1.465180126,16.7310167,1,0.662285844,13.47833924,1
3396,5256319280,2.379692085,16.6023166,1,0.497307635,0.756518498,1
3397,5256359986,2.398635574,3.6036036,1,2.811693212,28.53176992,1
